id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
308	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	getAccessToken(org.springframework.security.oauth.consumer.OAuthConsumerToken,java.lang.String)	240	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
309	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	getAccessToken(org.springframework.security.oauth.consumer.ProtectedResourceDetails,org.springframework.security.oauth.consumer.OAuthConsumerToken,java.lang.String)	241	[false, false, false]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
310	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	readProtectedResource(java.net.URL,org.springframework.security.oauth.consumer.OAuthConsumerToken,java.lang.String)	242	[false, false, false]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
311	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	readResource(org.springframework.security.oauth.consumer.ProtectedResourceDetails,java.net.URL,java.lang.String,org.springframework.security.oauth.consumer.OAuthConsumerToken,java.util.Map,java.util.Map)	0	[false, false, false, false, false, false]		protected	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
312	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	configureURLForProtectedAccess(java.net.URL,org.springframework.security.oauth.consumer.OAuthConsumerToken,java.lang.String,java.util.Map)	243	[false, false, false, false]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
313	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	configureURLForProtectedAccess(java.net.URL,org.springframework.security.oauth.consumer.OAuthConsumerToken,org.springframework.security.oauth.consumer.ProtectedResourceDetails,java.lang.String,java.util.Map)	0	[false, false, false, false, false]		protected	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
314	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	getAuthorizationHeader(org.springframework.security.oauth.consumer.ProtectedResourceDetails,org.springframework.security.oauth.consumer.OAuthConsumerToken,java.net.URL,java.lang.String,java.util.Map)	244	[false, false, false, false, false]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
315	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	findValidHeaderValue(java.util.Set)	0	[false]		protected	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
316	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	getOAuthQueryString(org.springframework.security.oauth.consumer.ProtectedResourceDetails,org.springframework.security.oauth.consumer.OAuthConsumerToken,java.net.URL,java.lang.String,java.util.Map)	245	[false, false, false, false, false]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
317	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	getTokenFromProvider(org.springframework.security.oauth.consumer.ProtectedResourceDetails,java.net.URL,java.lang.String,org.springframework.security.oauth.consumer.OAuthConsumerToken,java.util.Map)	0	[false, false, false, false, false]		protected	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
318	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	loadOAuthParameters(org.springframework.security.oauth.consumer.ProtectedResourceDetails,java.net.URL,org.springframework.security.oauth.consumer.OAuthConsumerToken,java.lang.String,java.util.Map)	0	[false, false, false, false, false]		protected	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
319	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	urlEncode(java.lang.String)	0	[false]		protected	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
320	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	urlDecode(java.lang.String)	0	[false]		protected	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
321	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	openConnection(java.net.URL)	0	[false]		protected	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
322	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	selectProxy(java.net.URL)	0	[false]		protected	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
323	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	getSignatureBaseString(java.util.Map,java.net.URL,java.lang.String)	0	[false, false, false]		protected	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
324	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	getProtectedResourceDetailsService()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
325	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	setProtectedResourceDetailsService(org.springframework.security.oauth.consumer.ProtectedResourceDetailsService)	0	[false]	org.springframework.beans.factory.annotation.Autowired	public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
326	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	getStreamHandlerFactory()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
327	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	setStreamHandlerFactory(org.springframework.security.oauth.consumer.net.OAuthURLStreamHandlerFactory)	0	[false]	org.springframework.beans.factory.annotation.Autowired	public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
328	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	getNonceFactory()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
329	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	setNonceFactory(org.springframework.security.oauth.consumer.nonce.NonceFactory)	0	[false]	org.springframework.beans.factory.annotation.Autowired	public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
330	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	getSignatureFactory()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
331	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	setSignatureFactory(org.springframework.security.oauth.common.signature.OAuthSignatureMethodFactory)	0	[false]	org.springframework.beans.factory.annotation.Autowired	public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
332	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	getProxySelector()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
333	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	setProxySelector(java.net.ProxySelector)	0	[false]	org.springframework.beans.factory.annotation.Autowired	public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
334	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	getConnectionTimeout()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
335	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	setConnectionTimeout(int)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
336	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	getReadTimeout()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
337	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport	setReadTimeout(int)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
338	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport$QueryParameterValue	QueryParameterValue(java.lang.String)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
339	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport$QueryParameterValue	length()	340	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
341	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport$QueryParameterValue	charAt(int)	342	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
343	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport$QueryParameterValue	subSequence(int,int)	344	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
345	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport$QueryParameterValue	toString()	346	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
347	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport$QueryParameterValue	hashCode()	256	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
348	org.springframework.security.oauth.consumer.client.CoreOAuthConsumerSupport$QueryParameterValue	equals(java.lang.Object)	258	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/CoreOAuthConsumerSupport.java
349	org.springframework.security.oauth.consumer.net.OAuthURLStreamHandlerFactory	getHttpStreamHandler(org.springframework.security.oauth.consumer.ProtectedResourceDetails,org.springframework.security.oauth.consumer.OAuthConsumerToken,org.springframework.security.oauth.consumer.OAuthConsumerSupport,java.lang.String,java.util.Map)	0	[false, false, false, false, false]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/net/OAuthURLStreamHandlerFactory.java
350	org.springframework.security.oauth.consumer.net.OAuthURLStreamHandlerFactory	getHttpsStreamHandler(org.springframework.security.oauth.consumer.ProtectedResourceDetails,org.springframework.security.oauth.consumer.OAuthConsumerToken,org.springframework.security.oauth.consumer.OAuthConsumerSupport,java.lang.String,java.util.Map)	0	[false, false, false, false, false]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/net/OAuthURLStreamHandlerFactory.java
351	org.springframework.security.oauth.provider.token.InMemoryProviderTokenServices	readToken(java.lang.String)	352	[false]		protected	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/InMemoryProviderTokenServices.java
353	org.springframework.security.oauth.provider.token.InMemoryProviderTokenServices	storeToken(java.lang.String,org.springframework.security.oauth.provider.token.OAuthProviderTokenImpl)	354	[false, false]		protected	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/InMemoryProviderTokenServices.java
355	org.springframework.security.oauth.provider.token.InMemoryProviderTokenServices	removeToken(java.lang.String)	356	[false]		protected	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/InMemoryProviderTokenServices.java
352	org.springframework.security.oauth.provider.token.RandomValueProviderTokenServices	readToken(java.lang.String)	0	[false]		protected	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/RandomValueProviderTokenServices.java
354	org.springframework.security.oauth.provider.token.RandomValueProviderTokenServices	storeToken(java.lang.String,org.springframework.security.oauth.provider.token.OAuthProviderTokenImpl)	0	[false, false]		protected	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/RandomValueProviderTokenServices.java
356	org.springframework.security.oauth.provider.token.RandomValueProviderTokenServices	removeToken(java.lang.String)	0	[false]		protected	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/RandomValueProviderTokenServices.java
357	org.springframework.security.oauth.provider.token.RandomValueProviderTokenServices	afterPropertiesSet()	64	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/RandomValueProviderTokenServices.java
358	org.springframework.security.oauth.provider.token.RandomValueProviderTokenServices	getToken(java.lang.String)	140	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/RandomValueProviderTokenServices.java
359	org.springframework.security.oauth.provider.token.RandomValueProviderTokenServices	isExpired(org.springframework.security.oauth.provider.token.OAuthProviderTokenImpl)	0	[false]		protected	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/RandomValueProviderTokenServices.java
360	org.springframework.security.oauth.provider.token.RandomValueProviderTokenServices	createUnauthorizedRequestToken(java.lang.String,java.lang.String)	141	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/RandomValueProviderTokenServices.java
361	org.springframework.security.oauth.provider.token.RandomValueProviderTokenServices	authorizeRequestToken(java.lang.String,java.lang.String,org.springframework.security.core.Authentication)	142	[false, false, false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/RandomValueProviderTokenServices.java
362	org.springframework.security.oauth.provider.token.RandomValueProviderTokenServices	createAccessToken(java.lang.String)	143	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/RandomValueProviderTokenServices.java
363	org.springframework.security.oauth.provider.token.RandomValueProviderTokenServices	onTokenRemoved(org.springframework.security.oauth.provider.token.OAuthProviderTokenImpl)	0	[false]		protected	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/RandomValueProviderTokenServices.java
364	org.springframework.security.oauth.provider.token.RandomValueProviderTokenServices	onTokenCreated(org.springframework.security.oauth.provider.token.OAuthProviderTokenImpl)	0	[false]		protected	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/RandomValueProviderTokenServices.java
365	org.springframework.security.oauth.provider.token.RandomValueProviderTokenServices	getTokenSecretLengthBytes()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/RandomValueProviderTokenServices.java
366	org.springframework.security.oauth.provider.token.RandomValueProviderTokenServices	setTokenSecretLengthBytes(int)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/RandomValueProviderTokenServices.java
367	org.springframework.security.oauth.provider.token.RandomValueProviderTokenServices	getRandom()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/RandomValueProviderTokenServices.java
368	org.springframework.security.oauth.provider.token.RandomValueProviderTokenServices	setRandom(java.util.Random)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/RandomValueProviderTokenServices.java
369	org.springframework.security.oauth.provider.token.RandomValueProviderTokenServices	getRequestTokenValiditySeconds()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/RandomValueProviderTokenServices.java
370	org.springframework.security.oauth.provider.token.RandomValueProviderTokenServices	setRequestTokenValiditySeconds(int)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/RandomValueProviderTokenServices.java
371	org.springframework.security.oauth.provider.token.RandomValueProviderTokenServices	getAccessTokenValiditySeconds()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/RandomValueProviderTokenServices.java
372	org.springframework.security.oauth.provider.token.RandomValueProviderTokenServices	setAccessTokenValiditySeconds(int)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/RandomValueProviderTokenServices.java
373	org.springframework.security.oauth.provider.token.RandomValueProviderTokenServices	getLifecycleListeners()	374	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/RandomValueProviderTokenServices.java
375	org.springframework.security.oauth.provider.token.RandomValueProviderTokenServices	register(org.springframework.security.oauth.provider.token.OAuthTokenLifecycleListener[])	376	[false]	org.springframework.beans.factory.annotation.Autowired	public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/RandomValueProviderTokenServices.java
374	org.springframework.security.oauth.provider.token.OAuthTokenLifecycleRegistry	getLifecycleListeners()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/OAuthTokenLifecycleRegistry.java
376	org.springframework.security.oauth.provider.token.OAuthTokenLifecycleRegistry	register(org.springframework.security.oauth.provider.token.OAuthTokenLifecycleListener[])	0	[false]	org.springframework.beans.factory.annotation.Autowired	public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/OAuthTokenLifecycleRegistry.java
377	org.springframework.security.oauth.provider.token.OAuthProviderTokenImpl	getValue()	120	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/OAuthProviderTokenImpl.java
378	org.springframework.security.oauth.provider.token.OAuthProviderTokenImpl	setValue(java.lang.String)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/OAuthProviderTokenImpl.java
379	org.springframework.security.oauth.provider.token.OAuthProviderTokenImpl	getSecret()	123	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/OAuthProviderTokenImpl.java
380	org.springframework.security.oauth.provider.token.OAuthProviderTokenImpl	setSecret(java.lang.String)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/OAuthProviderTokenImpl.java
381	org.springframework.security.oauth.provider.token.OAuthProviderTokenImpl	getConsumerKey()	124	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/OAuthProviderTokenImpl.java
382	org.springframework.security.oauth.provider.token.OAuthProviderTokenImpl	setConsumerKey(java.lang.String)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/OAuthProviderTokenImpl.java
383	org.springframework.security.oauth.provider.token.OAuthProviderTokenImpl	getCallbackUrl()	121	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/OAuthProviderTokenImpl.java
384	org.springframework.security.oauth.provider.token.OAuthProviderTokenImpl	setCallbackUrl(java.lang.String)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/OAuthProviderTokenImpl.java
385	org.springframework.security.oauth.provider.token.OAuthProviderTokenImpl	isAccessToken()	125	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/OAuthProviderTokenImpl.java
386	org.springframework.security.oauth.provider.token.OAuthProviderTokenImpl	setAccessToken(boolean)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/OAuthProviderTokenImpl.java
387	org.springframework.security.oauth.provider.token.OAuthProviderTokenImpl	getVerifier()	122	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/OAuthProviderTokenImpl.java
388	org.springframework.security.oauth.provider.token.OAuthProviderTokenImpl	setVerifier(java.lang.String)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/OAuthProviderTokenImpl.java
389	org.springframework.security.oauth.provider.token.OAuthProviderTokenImpl	getUserAuthentication()	148	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/OAuthProviderTokenImpl.java
390	org.springframework.security.oauth.provider.token.OAuthProviderTokenImpl	setUserAuthentication(org.springframework.security.core.Authentication)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/OAuthProviderTokenImpl.java
391	org.springframework.security.oauth.provider.token.OAuthProviderTokenImpl	getTimestamp()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/OAuthProviderTokenImpl.java
392	org.springframework.security.oauth.provider.token.OAuthProviderTokenImpl	setTimestamp(long)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/OAuthProviderTokenImpl.java
393	org.springframework.security.oauth.provider.token.OAuthTokenLifecycleListener	tokenCreated(org.springframework.security.oauth.provider.token.OAuthProviderToken)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/OAuthTokenLifecycleListener.java
394	org.springframework.security.oauth.provider.token.OAuthTokenLifecycleListener	tokenExpired(org.springframework.security.oauth.provider.token.OAuthProviderToken)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/OAuthTokenLifecycleListener.java
395	org.springframework.security.oauth.config.ProtectedResourceDetailsBeanDefinitionParser	getBeanClass(org.w3c.dom.Element)	396	[false]	java.lang.Override	protected	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/config/ProtectedResourceDetailsBeanDefinitionParser.java
397	org.springframework.security.oauth.config.ProtectedResourceDetailsBeanDefinitionParser	doParse(org.w3c.dom.Element,org.springframework.beans.factory.xml.ParserContext,org.springframework.beans.factory.support.BeanDefinitionBuilder)	398	[false, false, false]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/config/ProtectedResourceDetailsBeanDefinitionParser.java
399	org.springframework.security.oauth.provider.expression.OAuthMethodSecurityExpressionHandler	createEvaluationContextInternal(org.springframework.security.core.Authentication,org.aopalliance.intercept.MethodInvocation)	400	[false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/expression/OAuthMethodSecurityExpressionHandler.java
401	org.springframework.security.oauth.provider.expression.OAuthMethodSecurityExpressionHandler	consumerHasAnyRole(org.springframework.security.access.expression.SecurityExpressionRoot,java.lang.String[])	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/expression/OAuthMethodSecurityExpressionHandler.java
402	org.springframework.security.oauth.provider.expression.OAuthMethodSecurityExpressionHandler	isOAuthConsumerAuth(org.springframework.security.access.expression.SecurityExpressionRoot)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/expression/OAuthMethodSecurityExpressionHandler.java
403	org.springframework.security.oauth.provider.expression.OAuthMethodSecurityExpressionHandler$OAuthMethodResolver	resolve(org.springframework.expression.EvaluationContext,java.lang.Object,java.lang.String,java.util.List)	404	[false, false, false, false]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/expression/OAuthMethodSecurityExpressionHandler.java
405	org.springframework.security.oauth.provider.expression.OAuthMethodSecurityExpressionHandler$OAuthClientRoleExecutor	execute(org.springframework.expression.EvaluationContext,java.lang.Object,java.lang.Object[])	406	[false, false, false]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/expression/OAuthMethodSecurityExpressionHandler.java
